Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2012-10-08 19:00:00,0.0,22,2,0.125,8.0,-0.05625,0.175,12.625,1884
2012-10-09 19:00:00,0.0,23,1,0.0,3.5,-0.019857142857099996,0.41857142857100005,11.2857142857,1883
2012-10-10 15:00:00,0.0,19,2,0.5,2.0,0.0,0.0,15.5,1882
2012-10-11 19:00:00,0.0,27,0,0.0,2.0,0.0895833333333,0.33333333333299997,7.0,1881
2012-10-11 21:00:00,0.0,1,1,0.0,4.0,0.34375,0.485416666667,8.5,1880
2012-10-11 22:00:00,0.0,0,2,0.166666666667,6.0,0.155740740741,0.23787037036999997,10.3333333333,1880
2012-10-12 19:00:00,0.0,20,4,0.0,2.0,0.84375,0.95,11.0,1880
2012-10-12 23:00:00,0.0,3,1,0.666666666667,3.0,-0.0341666666667,0.271666666667,5.33333333333,1879
2012-10-14 13:00:00,0.0,37,0,0.0,1.0,0.0,0.0,18.0,1878
2012-10-14 15:00:00,0.0,1,1,0.33333333333299997,6.0,-0.0416666666667,0.575,12.666666666700001,1878
2012-10-14 19:00:00,0.0,3,2,0.2,3.0,0.00375,0.453333333333,13.3,1878
2012-10-14 22:00:00,0.0,2,5,0.33333333333299997,3.0,0.2,0.4,9.333333333330001,1877
2012-10-15 21:00:00,0.0,22,1,0.0,1.0,0.0333333333333,0.166666666667,9.0,1876
2012-10-17 13:00:00,0.0,39,0,0.0,3.0,0.0333333333333,0.3,10.0,1875
2012-10-17 19:00:00,0.0,5,1,0.0,3.0,0.0,0.0,26.3333333333,1875
2012-10-17 21:00:00,0.0,1,2,0.28571428571400004,7.0,0.0241071428571,0.203571428571,15.5714285714,1874
2012-10-17 22:00:00,0.0,0,3,0.0,2.0,-0.17833333333299997,0.516666666667,29.5,1874
2012-10-18 15:00:00,0.0,16,3,0.0,2.0,0.0166666666667,0.458333333333,20.0,1874
2012-10-18 20:00:00,0.0,4,3,0.0,2.0,-0.00625,0.3375,16.0,1874
2012-10-18 21:00:00,0.0,0,4,0.33333333333299997,3.0,0.0333333333333,0.319444444444,18.6666666667,1873
2012-10-18 22:00:00,0.0,0,4,0.0,1.0,0.0,0.0,11.0,1873
2012-10-18 23:00:00,0.0,0,4,0.111111111111,4.0,-0.0843055555556,0.7375,15.1111111111,1873
2012-10-19 13:00:00,0.0,13,6,0.363636363636,5.0,0.0378787878788,0.321212121212,14.090909090899999,1873
2012-10-19 19:00:00,0.0,5,7,0.0,2.0,0.125,0.2,11.0,1873
2012-10-19 20:00:00,0.0,0,8,0.0,1.0,0.375,0.95,8.0,1873
2012-10-20 12:00:00,0.0,15,4,0.0,2.0,0.35,0.5,9.0,1872
2012-10-20 15:00:00,0.0,2,3,0.0,2.5,0.04,0.650666666667,23.4,1872
2012-10-21 16:00:00,0.0,24,0,0.0,7.0,0.245535714286,0.640476190476,14.2857142857,1871
2012-10-21 22:00:00,0.0,5,1,0.0,4.0,0.584375,0.764583333333,14.25,1870
2012-10-22 11:00:00,0.0,12,2,0.33333333333299997,3.0,0.22916666666700003,0.31527777777800003,16.8333333333,1870
2012-10-24 23:00:00,0.0,59,0,0.0,8.0,0.20104166666700002,0.37291666666699996,14.25,1867
2012-10-25 19:00:00,0.0,19,1,0.33333333333299997,3.0,0.0777777777778,0.3,17.6666666667,1867
2012-10-26 19:00:00,0.0,23,1,0.0,4.0,-0.025,0.325,8.5,1866
2012-10-30 19:00:00,0.0,95,0,0.541666666667,12.0,-0.01140625,0.258298611111,13.291666666700001,1862
2012-10-31 19:00:00,0.0,23,2,0.0,9.0,0.20833333333299997,0.558796296296,15.0,1861
2012-11-08 18:00:00,0.0,190,0,0.0,2.0,0.1375,0.275,5.5,1853
2012-11-10 14:00:00,0.0,43,0,1.0,1.0,0.0,0.0,9.0,1851
2012-11-12 15:00:00,0.0,48,0,0.0,3.0,-0.21666666666700002,0.46666666666699996,11.5,1849
2012-11-12 19:00:00,0.0,3,2,0.0,2.0,0.175,0.775,14.0,1849
2012-11-13 18:00:00,0.0,22,1,0.0909090909091,5.0,0.194696969697,0.575,12.090909090899999,1848
2012-11-16 10:00:00,0.0,63,0,0.0,6.0,-0.03875,0.397916666667,22.3333333333,1845
2012-11-17 13:00:00,0.0,26,0,0.0,3.0,0.0861111111111,0.647222222222,16.3333333333,1844
2012-11-18 12:00:00,0.0,22,1,0.33333333333299997,3.0,0.266666666667,0.46666666666699996,14.666666666700001,1843
2012-11-18 22:00:00,0.0,9,1,0.0,4.0,0.013541666666700002,0.696875,12.25,1842
2012-11-19 13:00:00,0.0,14,1,0.14285714285700002,3.0,0.152678571429,0.6089285714289999,11.7142857143,1842
2012-11-21 21:00:00,0.0,55,0,0.0,4.0,0.10625,0.3625,6.75,1839
2012-11-22 19:00:00,0.0,21,1,0.0,3.0,0.299074074074,0.7670370370370001,20.3333333333,1839
2012-11-23 15:00:00,0.0,19,1,0.0,2.0,-0.0875,0.766666666667,10.5,1838
2012-11-23 18:00:00,0.0,2,2,0.0,6.0,0.502083333333,0.633333333333,7.666666666669999,1838
2012-11-24 21:00:00,0.0,26,0,0.133333333333,4.33333333333,0.0338888888889,0.43222222222199996,10.5333333333,1836
2012-11-27 16:00:00,0.0,66,0,0.0,3.0,0.09953703703700001,0.8064814814810001,20.3333333333,1834
2012-11-29 15:00:00,0.0,46,0,0.0,3.0,0.0777777777778,0.322222222222,12.0,1832
2012-11-30 09:00:00,0.0,17,1,0.0,2.0,0.264666666667,0.493333333333,7.2,1831
2012-11-30 16:00:00,0.0,6,2,0.0,8.0,0.062375,0.43358333333300003,21.875,1831
2012-11-30 21:00:00,0.0,4,3,0.111111111111,4.5,-0.112407407407,0.38240740740699997,18.7777777778,1830
2012-12-01 15:00:00,0.0,17,3,0.0,1.0,0.0,0.0,5.0,1830
2012-12-01 17:00:00,0.0,1,3,0.0,4.0,0.18125,0.560416666667,15.0,1830
2012-12-02 22:00:00,0.0,28,0,0.0,5.0,0.0745,0.29166666666700003,7.8,1828
2012-12-04 22:00:00,0.0,47,0,0.0,13.0,0.0950427350427,0.5965811965810001,16.2307692308,1826
2012-12-09 21:00:00,0.0,118,0,0.0,3.0,-0.0347222222222,0.36388888888899995,12.666666666700001,1821
2012-12-10 11:00:00,0.0,13,2,0.0,2.0,0.0,0.0,8.5,1821
2012-12-11 21:00:00,0.0,33,0,0.0,4.0,0.176666666667,0.495833333333,15.75,1819
2012-12-11 22:00:00,0.0,0,1,0.0,5.0,0.34,0.49,9.0,1819
2012-12-13 22:00:00,0.0,47,0,0.0,2.5,0.133350694444,0.425711805556,11.666666666700001,1817
2012-12-15 18:00:00,0.0,43,0,0.5,2.0,0.0,0.133333333333,13.5,1816
2012-12-19 19:00:00,0.0,96,0,0.125,7.5,0.0298958333333,0.22854166666700002,14.6875,1812
2012-12-21 19:00:00,0.0,47,0,0.0,2.0,-0.35,0.675,5.5,1810
2012-12-23 21:00:00,0.0,49,0,0.0,1.0,0.0,0.0,10.0,1807
2012-12-28 22:00:00,0.0,120,0,1.0,1.0,0.166666666667,0.516666666667,12.0,1802
2012-12-30 18:00:00,0.0,43,0,0.5,2.0,0.66,0.9,5.0,1801
2013-01-07 13:00:00,0.0,186,0,0.0,2.0,0.0,0.0,10.0,1793
2013-01-08 13:00:00,0.0,23,1,0.0,1.0,0.0,0.0,0.0,1792
2013-01-20 20:00:00,0.0,294,0,0.0,4.0,-0.22916666666700003,0.79875,23.75,1780
2013-01-21 11:00:00,0.0,14,1,0.0,3.0,0.33333333333299997,0.33333333333299997,4.33333333333,1779
2013-01-29 21:00:00,0.0,201,0,0.0,3.0,0.45,0.5666666666669999,7.333333333330001,1770
2013-01-29 22:00:00,0.0,0,1,0.0,8.0,0.0905208333333,0.23802083333299998,10.5,1770
2013-02-02 21:00:00,0.0,94,0,0.2,5.0,0.04266666666669999,0.363333333333,20.0,1766
2013-02-28 14:00:00,0.0,616,0,0.0,3.0,0.705555555556,0.894444444444,14.666666666700001,1741
2013-03-07 16:00:00,0.0,169,0,0.0,1.0,0.0,0.4,17.0,1734
2013-03-12 15:00:00,0.0,118,0,0.0,1.0,0.0740625,0.62375,34.0,1729
2013-03-15 17:00:00,0.0,73,0,0.0,5.0,0.434333333333,0.565,10.4,1726
2013-03-16 16:00:00,0.0,22,1,1.0,2.0,0.25,0.35,9.0,1725
2013-03-17 14:00:00,0.0,21,1,0.0,3.0,0.162142857143,0.33809523809500003,11.142857142899999,1724
2013-03-18 18:00:00,0.0,27,0,0.25,7.5,0.02703125,0.249479166667,15.8125,1723
2013-03-24 13:00:00,0.0,138,0,0.0,2.0,0.441666666667,0.766666666667,27.5,1717
2013-03-24 20:00:00,0.0,6,1,0.72,12.5,-0.0230666666667,0.103333333333,5.44,1717
2013-03-25 10:00:00,0.0,13,3,0.4,5.0,-0.0953333333333,0.41733333333300004,13.2,1716
2013-03-26 19:00:00,0.0,32,0,0.166666666667,2.5,0.113888888889,0.366666666667,15.0,1715
2013-03-26 23:00:00,1.0,3,2,0.14285714285700002,14.0,0.155357142857,0.495833333333,14.2142857143,1714
2013-03-27 22:00:00,0.0,22,1,1.0,1.0,0.32,1.0,21.0,1713
2013-03-28 13:00:00,0.0,14,1,0.0,1.0,0.125,0.5,29.0,1713
2013-03-29 21:00:00,0.0,31,0,0.0,7.0,-0.004523809523810001,0.34571428571400004,16.428571428599998,1711
2013-04-07 15:00:00,0.0,209,0,0.0,6.0,0.07083333333330001,0.545833333333,15.0,1703
2013-04-09 18:00:00,0.0,50,0,0.0,5.0,0.11,0.32,17.0,1701
2013-04-18 18:00:00,0.0,215,0,0.125,8.0,0.0658333333333,0.23958333333299997,14.75,1692
2013-04-18 21:00:00,0.0,2,1,0.0,4.0,0.44375,0.6625,9.5,1691
2013-04-19 22:00:00,0.0,24,0,1.0,2.0,0.0,0.0,6.0,1690
2013-04-21 13:00:00,0.0,38,0,0.0,7.0,0.16755952381,0.420833333333,9.64285714286,1689
2013-04-22 18:00:00,0.0,28,0,0.0,2.0,0.625,0.9,9.5,1688
2013-04-28 16:00:00,0.0,141,0,0.25,8.0,0.0170238095238,0.44970238095200005,20.875,1682
2013-04-29 22:00:00,0.0,29,0,0.0,2.0,0.281875,0.46125,8.0,1680
2013-04-30 16:00:00,0.0,17,1,0.0,3.5,0.156770833333,0.460416666667,20.5,1680
2013-04-30 17:00:00,0.0,0,3,0.33333333333299997,3.0,0.0,0.233333333333,13.666666666700001,1680
2013-04-30 21:00:00,0.0,3,4,0.0,2.0,0.4,0.5,6.5,1679
2013-05-03 19:00:00,0.0,69,0,0.0,3.0,-0.06666666666669999,0.5666666666669999,8.0,1677
2013-05-04 14:00:00,0.0,18,1,0.0,1.0,0.0,0.0,0.0,1676
2013-05-06 13:00:00,0.0,46,0,0.0,4.0,0.08291666666669999,0.445,21.5,1674
2013-05-06 19:00:00,0.0,5,2,0.0,5.0,0.19305555555599999,0.646777777778,23.8,1674
2013-05-08 18:00:00,0.0,46,0,0.0,6.0,0.170833333333,0.25,7.666666666669999,1672
2013-05-10 15:00:00,0.0,44,0,0.0,1.0,0.166666666667,0.5666666666669999,8.0,1670
2013-05-12 23:00:00,0.0,55,0,0.1,5.0,-0.014166666666700002,0.35,14.6,1667
2013-05-14 13:00:00,0.0,37,0,0.0,3.0,0.105,0.606666666667,14.666666666700001,1666
2013-05-17 20:00:00,0.0,78,0,0.0,4.0,0.169010416667,0.43125,14.0,1663
2013-05-23 16:00:00,0.0,139,0,0.0,4.0,0.0701041666667,0.609479166667,9.75,1657
2013-05-23 19:00:00,0.0,2,1,0.0,3.0,-0.19916666666700003,0.7,21.0,1657
2013-05-31 20:00:00,0.0,192,0,0.5,2.0,0.383333333333,0.616666666667,20.5,1649
2013-06-07 21:00:00,0.0,168,0,0.0,3.0,-0.023611111111099998,0.24444444444400001,12.333333333299999,1641
2013-06-08 19:00:00,0.0,21,1,1.0,3.0,0.0138888888889,0.416666666667,14.666666666700001,1641
2013-06-11 19:00:00,0.0,71,0,0.0,3.0,-0.06666666666669999,0.46666666666699996,21.3333333333,1638
2013-06-17 19:00:00,0.0,143,0,0.0,3.0,0.25,0.483333333333,17.0,1632
2013-06-19 18:00:00,0.0,46,0,0.0,1.0,-0.56,1.0,11.0,1630
2013-07-02 19:00:00,0.0,312,0,0.666666666667,1.0,0.0,0.0,7.0,1617
2013-07-04 16:00:00,0.0,44,0,0.0,1.0,0.133333333333,0.5666666666669999,17.0,1615
2013-07-07 23:00:00,0.0,78,0,0.0625,7.5,0.105169270833,0.5471354166669999,15.375,1611
2013-07-10 10:00:00,0.0,58,0,0.0,4.0,0.25147569444400003,0.397222222222,11.083333333299999,1609
2013-07-11 16:00:00,0.0,29,0,0.0,12.0,0.0352546296296,0.694050925926,17.4166666667,1608
2013-07-13 22:00:00,0.0,53,0,0.0,3.0,0.666666666667,0.858333333333,8.666666666669999,1605
2013-07-14 19:00:00,0.0,20,1,0.0,1.0,0.0416666666667,0.616666666667,11.0,1605
2013-07-16 14:00:00,0.0,42,0,0.0,5.0,0.125,0.526666666667,18.2,1603
2013-07-19 12:00:00,0.0,69,0,0.33333333333299997,3.0,0.0777777777778,0.522222222222,7.333333333330001,1600
2013-07-20 20:00:00,0.0,31,0,0.0,14.0,-0.0117261904762,0.39619047619000003,14.2142857143,1599
2013-08-08 18:00:00,0.0,453,0,0.0,1.0,0.0,0.7,45.0,1580
2013-09-28 10:00:00,0.0,1215,0,0.0,6.0,0.05875,0.579583333333,18.6666666667,1529
2013-10-19 15:00:00,0.0,508,0,0.2,5.0,0.17300000000000001,0.682916666667,12.2,1508
2013-10-22 18:00:00,0.0,74,0,0.0,3.5,0.302261904762,0.595238095238,20.1428571429,1505
2013-11-01 19:00:00,0.0,240,0,0.0,2.0,0.1,0.275,22.5,1495
2013-12-09 18:00:00,0.0,910,0,0.28571428571400004,7.0,0.28809523809500004,0.592857142857,17.2857142857,1457
2013-12-14 19:00:00,0.0,120,0,0.25,4.0,0.0875,0.65625,15.75,1452
2013-12-23 19:00:00,0.0,215,0,0.33333333333299997,6.0,0.0166666666667,0.0333333333333,12.333333333299999,1443
2013-12-24 18:00:00,0.0,22,1,0.0,1.5,0.155902777778,0.316666666667,22.5,1442
2013-12-25 00:00:00,0.0,5,2,0.0,5.0,0.656666666667,0.7483333333329999,10.0,1441
2014-01-03 09:00:00,0.0,224,0,0.0,2.0,0.0966666666667,0.276666666667,26.0,1432
2014-01-24 21:00:00,0.0,515,0,0.0,5.0,-0.0651111111111,0.522222222222,16.2,1410
2014-02-05 14:00:00,0.0,280,0,0.0,1.0,0.0,0.0,4.0,1399
2014-02-11 12:00:00,0.0,141,0,0.0,5.0,0.28,0.46,18.0,1393
2014-03-03 10:00:00,0.0,477,0,0.0,1.0,0.0,0.0,1.0,1373
2014-03-11 19:00:00,0.0,200,0,0.0,2.0,0.48,0.5,6.5,1365
2014-03-27 19:00:00,0.0,383,0,0.2,2.0,0.17600000000000002,0.42,10.6,1349
2014-03-30 19:00:00,0.0,71,0,0.166666666667,6.0,0.025,0.544444444444,13.5,1346
2014-04-15 11:00:00,0.0,375,0,0.0,1.0,0.0,0.0,5.0,1330
2014-04-22 22:00:00,0.0,178,0,0.0,1.0,0.0,0.0,0.0,1322
2014-05-05 21:00:00,0.0,310,0,1.0,1.0,0.0,0.0,7.0,1309
2014-05-07 17:00:00,0.0,43,0,0.0,2.0,0.0,0.0,3.5,1308
2014-05-10 20:00:00,0.0,74,0,0.0,4.0,-0.003125,0.640416666667,14.25,1305
2014-06-02 20:00:00,0.0,551,0,0.0,4.0,0.1625,0.2875,14.5,1282
2014-06-03 20:00:00,0.0,23,1,0.166666666667,6.0,0.0104166666667,0.3,7.333333333330001,1281
2014-08-22 13:00:00,0.0,1912,0,0.0,1.0,0.875,1.0,6.0,1201
2014-08-26 16:00:00,0.0,98,0,0.0,4.0,-0.345416666667,0.583333333333,14.75,1197
2014-09-03 22:00:00,0.0,197,0,0.0,9.0,0.319444444444,0.477777777778,14.222222222200001,1188
2014-09-03 23:00:00,0.0,0,1,0.0769230769231,13.0,0.0738034188034,0.444658119658,15.6153846154,1188
2014-09-18 19:00:00,0.0,355,0,0.166666666667,6.0,0.015046296296299999,0.603935185185,14.833333333299999,1174
2014-09-21 11:00:00,0.0,63,0,0.193548387097,31.0,0.031077508960599996,0.430913978495,11.096774193499998,1171
2014-11-16 13:00:00,0.0,1345,0,0.0,6.0,0.15,0.275,18.8333333333,1115
2014-11-19 20:00:00,0.0,78,0,0.0,3.0,3.7007434154200004e-17,0.6,4.66666666667,1112
2015-01-26 18:00:00,0.0,1629,0,0.0,2.0,-0.0375,0.225,14.5,1044
2015-02-09 16:00:00,0.0,333,0,0.0,2.0,-0.283333333333,0.733333333333,9.5,1030
2015-03-04 13:00:00,1.0,548,0,0.0,6.0,0.04333333333330001,0.457777777778,20.8333333333,1007
2015-06-07 19:00:00,1.0,2285,0,1.0,1.0,0.35,0.8,6.0,912
2015-06-08 20:00:00,0.0,24,0,0.0,1.0,0.0,0.0,7.5,911
2015-07-04 22:00:00,0.0,625,0,0.0,5.0,0.095,0.4955,13.8,884
2015-07-08 20:00:00,0.0,93,0,0.0,5.0,0.373333333333,0.605,9.4,881
2015-11-26 09:00:00,1.0,3372,0,0.75,4.0,0.09444444444439999,0.513888888889,16.25,740
2015-11-26 11:00:00,0.0,1,1,0.0,2.0,-0.316666666667,0.616666666667,10.5,740
2015-11-27 23:00:00,0.0,35,0,0.0,2.0,0.69,0.9,4.5,738
2015-11-28 09:00:00,0.0,9,1,0.0,5.0,0.082803030303,0.505075757576,17.0909090909,738
2015-11-30 13:00:00,0.0,51,0,0.0,5.0,0.14,0.59,18.6,736
2015-12-03 15:00:00,0.0,73,0,0.0,4.0,-0.020833333333299998,0.595833333333,11.25,733
2015-12-03 16:00:00,0.0,0,1,0.14285714285700002,7.0,-0.035714285714300006,0.642857142857,9.0,733
2015-12-04 14:00:00,0.0,21,2,0.5,2.0,0.0,0.0,8.0,732
2015-12-07 17:00:00,1.0,74,0,0.307692307692,13.0,0.133333333333,0.505128205128,13.6153846154,729
2015-12-08 18:00:00,0.0,24,0,0.0,2.0,0.0,0.0,7.0,728
2015-12-10 08:00:00,0.0,37,0,0.1,4.5,-0.02575,0.423833333333,16.4,726
2015-12-10 12:00:00,0.0,3,2,0.25,4.0,0.05729166666669999,0.27291666666700004,13.0,726
2015-12-10 19:00:00,0.0,6,3,0.0,3.25,-0.10015625,0.341875,21.5625,726
2015-12-11 14:00:00,0.0,18,4,1.0,1.0,0.05,0.35,13.0,725
2015-12-12 17:00:00,0.0,26,0,0.33333333333299997,3.0,0.2725,0.81,10.3333333333,724
2015-12-14 20:00:00,0.0,50,0,0.5,4.0,0.05927083333330001,0.36510416666699996,18.75,722
2015-12-16 15:00:00,0.0,42,0,0.0,2.0,0.0754166666667,0.6738690476189999,29.5,720
2015-12-17 21:00:00,0.0,29,0,0.0,6.0,0.0744444444444,0.281388888889,17.3333333333,718
2015-12-18 19:00:00,0.0,21,1,0.0,4.0,0.09375,0.575,16.25,718
2015-12-20 18:00:00,0.0,46,0,1.0,1.0,0.0,0.0,6.0,716
2015-12-21 15:00:00,0.0,20,1,0.0,10.0,-0.0279166666667,0.335,21.1,715
2015-12-22 13:00:00,0.0,21,1,0.185185185185,13.0,0.0915329218107,0.37919753086400004,13.2592592593,714
2015-12-23 18:00:00,0.0,28,0,0.222222222222,2.33333333333,-0.00208333333333,0.277777777778,6.77777777778,713
2015-12-25 00:00:00,0.0,29,0,0.0,2.5,0.22125,0.325,7.333333333330001,711
2015-12-31 12:00:00,0.0,155,0,0.5,6.0,0.175,0.40833333333300004,16.6666666667,705
2016-01-07 10:00:00,0.0,165,0,0.0,2.0,0.47,0.75,8.0,698
2016-01-10 14:00:00,0.0,75,0,0.666666666667,3.0,0.21333333333299997,0.33333333333299997,8.333333333330001,695
2016-01-11 10:00:00,0.0,19,1,1.0,1.0,0.0,0.0,16.0,694
2016-01-17 00:00:00,0.0,133,0,0.111111111111,9.0,0.237592592593,0.44425925925899995,17.2222222222,688
2016-01-17 10:00:00,0.0,9,1,0.0,1.5,0.1,0.2,11.0,688
2016-01-17 18:00:00,0.0,7,3,0.0,8.0,0.33604166666699997,0.68125,12.625,688
2016-01-21 15:00:00,0.0,92,0,0.0,3.0,0.25583333333299996,0.633333333333,6.333333333330001,684
2016-01-22 20:00:00,0.0,28,0,1.0,2.0,-0.00625,0.1375,25.5,683
2016-01-23 18:00:00,0.0,21,1,0.0,1.0,-0.075,0.225,25.0,682
2016-01-23 19:00:00,0.0,0,2,1.0,3.0,0.0,0.0,6.333333333330001,682
2016-01-25 20:00:00,0.0,48,0,0.0,2.0,0.625,0.9,3.0,680
2016-01-26 23:00:00,0.0,26,0,1.0,2.0,-0.0125,0.3125,7.0,678
2016-01-27 22:00:00,0.0,22,1,0.0,2.0,0.106,0.53,15.0,677
2016-01-31 22:00:00,0.0,95,0,0.666666666667,3.0,0.483333333333,0.8,8.333333333330001,673
2016-02-07 15:00:00,0.0,160,0,0.25,4.0,0.275,0.7,17.25,667
2016-02-09 18:00:00,0.0,50,0,0.0,3.0,0.233333333333,0.522222222222,38.0,665
2016-02-11 15:00:00,0.0,44,0,0.0,4.0,0.171875,0.225,3.25,663
2016-02-13 10:00:00,0.33333333333299997,42,0,0.28571428571400004,8.666666666669999,0.170267857143,0.46625,15.7142857143,661
2016-02-14 22:00:00,0.0,35,0,0.08333333333330001,3.33333333333,0.0623611111111,0.380833333333,8.75,659
2016-02-16 16:00:00,0.0,41,0,0.0,2.0,0.0,0.0,6.5,658
2016-02-22 19:00:00,0.0,146,0,0.0,4.0,0.121875,0.4125,8.0,652
2016-02-23 09:00:00,0.0,13,1,0.0,6.0,-0.146527777778,0.365277777778,13.5,651
2016-02-23 21:00:00,0.0,11,1,0.315789473684,6.0,-0.0576315789474,0.280555555556,9.947368421050001,650
2016-03-01 20:00:00,0.0,166,0,0.0,1.0,0.0,0.0,2.0,644
2016-03-15 09:00:00,0.0,324,0,0.307692307692,13.0,0.15070512820499998,0.5031410256409999,12.153846153800002,630
2016-03-15 13:00:00,0.0,3,1,0.14285714285700002,7.0,0.14285714285700002,0.14285714285700002,5.57142857143,630
2016-04-04 13:00:00,0.0,479,0,0.0,1.0,0.0,0.0,14.0,610
2016-04-10 08:00:00,0.0,138,0,0.0,2.0,0.525,0.85,4.5,604
2016-04-14 16:00:00,0.0,103,0,0.0,1.5,-0.1171875,0.25,5.25,600
2016-04-24 09:00:00,0.0,232,0,0.0,7.0,-0.09821428571429999,0.40428571428599996,22.0,590
2016-04-25 21:00:00,0.0,35,0,0.0,9.0,0.0951388888889,0.458333333333,12.222222222200001,588
2016-04-26 12:00:00,0.0,14,1,0.0,1.0,0.43,0.9,8.0,588
2016-04-29 16:00:00,0.0,75,0,0.25,8.0,0.15078125,0.46625,10.25,585
2016-05-01 13:00:00,0.0,44,0,0.25,1.5,0.38125,0.475,11.5,583
2016-05-03 11:00:00,0.0,45,0,0.0,2.0,0.24,0.66,12.0,581
2016-05-16 20:00:00,0.0,320,0,0.0,3.0,-0.039772727272699995,0.240909090909,8.72727272727,568
2016-05-22 14:00:00,0.0,137,0,0.0588235294118,8.0,0.125490196078,0.405882352941,12.7058823529,562
2016-05-23 21:00:00,0.0,30,0,0.0,2.5,0.30625,0.475,4.33333333333,560
2016-05-29 19:00:00,0.0,141,0,0.5,6.0,0.0791666666667,0.241666666667,10.833333333299999,555
2016-05-30 14:00:00,0.0,18,1,0.0,4.0,-0.1,0.3125,11.25,554
2016-05-30 15:00:00,0.0,0,2,0.0,1.0,0.0,0.0,8.0,554
2016-06-05 18:00:00,0.0,146,0,0.5,2.0,0.5,0.5,5.0,548
2016-06-19 18:00:00,0.0,335,0,0.0,2.0,-0.0166666666667,0.266666666667,3.0,534
2016-08-19 18:00:00,0.0,1463,0,0.0,4.0,-0.015,0.435,10.25,473
2016-09-11 13:00:00,0.0,546,0,0.0,2.0,0.190625,0.8625,6.5,450
2016-09-28 18:00:00,0.0,412,0,1.0,1.0,0.0,0.0,7.0,433
2016-10-02 16:00:00,0.0,93,0,0.0,3.0,0.293055555556,0.694444444444,14.0,429
2016-10-18 21:00:00,0.0,388,0,0.0,2.0,-0.575,0.9,6.5,412
2016-10-21 18:00:00,0.5,68,0,0.0,2.5,-0.0333333333333,0.283333333333,11.0,410
2016-10-23 19:00:00,1.0,48,0,0.833333333333,12.0,0.08125,0.25625,14.916666666700001,408
2016-10-23 22:00:00,0.0,2,1,1.0,1.0,-0.4,0.85,11.0,407
2016-10-24 16:00:00,0.0,17,2,0.0,1.0,0.0,0.0,8.0,407
2016-10-28 19:00:00,0.0,98,0,0.111111111111,6.25,0.0317901234568,0.329012345679,10.0,403
2016-11-03 11:00:00,0.0,135,0,0.0,7.0,0.14619047619,0.429761904762,15.7142857143,397
2016-11-12 17:00:00,0.0,221,0,0.0,3.0,0.302777777778,0.522222222222,12.333333333299999,388
2016-11-13 21:00:00,0.0,27,0,0.0,8.0,-0.15,0.625,8.5,386
2016-11-15 20:00:00,0.0,46,0,0.0,4.0,0.264583333333,0.383333333333,7.25,385
2016-11-19 12:00:00,0.0,87,0,0.14285714285700002,3.0,0.185714285714,0.271428571429,5.28571428571,381
2016-11-21 23:00:00,0.0,58,0,0.0909090909091,3.33333333333,0.0212121212121,0.134848484848,9.909090909089999,378
2016-11-23 19:00:00,0.0,43,0,0.363636363636,11.0,0.0575757575758,0.34376262626299997,16.363636363599998,377
2016-11-29 18:00:00,0.0,142,0,0.0,2.0,0.33666666666699996,0.6,25.5,371
2016-12-16 15:00:00,0.0,404,0,0.0,4.0,-0.15,0.375,10.5,354
2017-01-01 20:00:00,0.5,388,0,0.0,3.0,0.238888888889,0.43611111111100004,15.166666666700001,338
2017-01-18 22:00:00,0.0,409,0,0.08333333333330001,12.0,0.07869444444439999,0.38126851851899995,13.083333333299999,320
2017-02-07 14:00:00,0.0,471,0,0.2,25.0,0.138176388889,0.427304166667,15.72,301
2017-02-11 13:00:00,0.0,94,0,0.0,6.5,-0.0664285714286,0.380952380952,13.4285714286,297
2017-02-12 09:00:00,0.0,19,2,0.111111111111,4.0,0.193981481481,0.420833333333,15.666666666700001,296
2017-03-16 08:00:00,0.0,766,0,0.0,6.0,0.0277777777778,0.09444444444439999,4.16666666667,264
2017-03-24 09:00:00,0.0,192,0,0.0769230769231,6.0,0.024679487179499998,0.400320512821,9.230769230770001,256
2017-03-27 11:00:00,0.0,73,0,0.25,4.0,0.0,0.05,12.0,253
2017-04-06 09:00:00,0.0,237,0,0.0909090909091,3.0,0.0181818181818,0.0363636363636,7.454545454550001,243
2017-04-06 10:00:00,0.0,0,3,0.0,1.0,-0.5,0.6,36.0,243
2017-04-08 09:00:00,0.0,46,0,0.1,4.5,0.0275,0.19,10.9,241
2017-04-18 18:00:00,0.0,248,0,0.166666666667,5.5,-0.008333333333329999,0.36875,18.75,231
2017-05-30 14:00:00,0.0,1003,0,0.0,2.0,0.4,0.45,11.5,189
2017-05-31 21:00:00,0.0,30,0,0.0,4.0,0.143518518519,0.357407407407,10.222222222200001,187
2017-06-08 19:00:00,0.0,189,0,0.25,4.0,0.19791666666700003,0.691666666667,9.5,180
2017-06-10 18:00:00,0.0,46,0,0.0,4.0,0.025,0.6125,12.75,178
2017-06-18 08:00:00,0.0,181,0,0.04,5.75,0.130038888889,0.429013333333,11.64,170
2017-06-21 00:00:00,0.0,63,0,0.0,14.0,0.032023809523800004,0.34940476190499997,11.0,167
2017-07-05 14:00:00,0.0,349,0,1.0,2.0,0.05,0.15,8.0,153
